    time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
12:12:11,1044287145,     0.818,    -1.718,    -0.474,     1.961,     2.818,    -8.479,     6.560,    11.085,    32.654,    17.761,    28.503,    46.842,   -50.908,    20.696,  -104.686,   118.233,     27.64,  1013.099,    28.092,   -0.6692,    0.1908,    0.3282,   -0.6388,   -43.594,   -11.266,    91.796,     3.112,    -3.209,    -1.771,     57334, walk,     1.550,     0.684,     0.986,     1.961, 2380,  01
12:12:11,1044287178,     0.479,    -1.723,    -0.220,     1.801,     2.297,    -8.254,     6.867,    10.980,    29.053,    15.686,     5.554,    33.481,   -50.304,    20.847,  -105.290,   118.537,     27.64,  1013.099,    28.092,   -0.6697,    0.1896,    0.3203,   -0.6425,   -42.638,   -10.679,    91.802,     3.149,    -3.240,    -1.782,     57334, walk,     1.407,     0.325,     1.077,     1.801, 2379,  01
12:12:11,1044287211,     0.885,    -1.407,     0.096,     1.665,     2.603,    -7.852,     7.288,    11.025,    22.217,    12.207,    21.912,    33.507,   -49.850,    20.544,  -106.046,   118.966,     27.64,  1013.099,    28.092,   -0.6698,    0.1887,    0.3127,   -0.6465,   -41.858,   -10.069,    91.829,     3.188,    -3.271,    -1.792,     57334, walk,     0.962,     0.727,     1.148,     1.665, 2376,  01
12:12:11,1044287244,     1.483,    -1.818,     0.335,     2.370,     3.091,    -8.221,     7.589,    11.608,    15.503,    10.132,    18.799,    26.389,   -49.548,    20.091,  -106.801,   119.437,     27.64,  1013.099,    28.087,   -0.6675,    0.1892,    0.3073,   -0.6512,   -41.440,    -9.432,    92.153,     3.222,    -3.296,    -1.799,     57334, walk,     1.091,     1.263,     1.680,     2.368, 2376,  01
12:12:11,1044287277,     1.426,     0.206,    -0.053,     1.442,     3.000,    -6.158,     7.235,     9.964,     3.723,     6.042,    -3.052,     7.726,   -48.944,    20.091,  -107.103,   119.458,     27.64,  1013.100,    28.085,   -0.6679,    0.1888,    0.3044,   -0.6523,   -41.144,    -9.223,    92.115,     3.263,    -3.324,    -1.806,     57334, walk,    -0.172,     1.431,     0.053,     1.442, 2378,  01
12:12:11,1044287310,     0.330,     0.565,     0.282,     0.712,     1.747,    -6.077,     7.699,     9.963,    -9.583,    -2.136,   -21.240,    23.399,   -49.095,    20.393,  -107.254,   119.707,     27.64,  1013.100,    28.080,   -0.6708,    0.1880,    0.3059,   -0.6489,   -41.149,    -9.503,    91.769,     3.298,    -3.347,    -1.811,     57334, walk,    -0.622,     0.335,    -0.100,     0.714, 2373,  01
12:12:11,1044287343,    -0.139,    -1.479,     0.483,     1.562,     1.584,    -7.872,     7.718,    11.138,    -9.216,   -11.597,   -14.587,    20.790,   -49.246,    20.091,  -106.952,   119.447,     27.64,  1013.101,    28.074,   -0.6730,    0.1871,    0.3100,   -0.6449,   -41.457,   -10.129,    91.401,     3.338,    -3.374,    -1.818,     57334, walk,     0.794,    -0.354,     1.297,     1.561, 2379,  01
12:12:11,1044287376,     0.412,    -2.460,     0.397,     2.525,     2.192,    -8.886,     7.589,    11.890,     1.404,   -18.250,    17.212,    25.125,   -49.699,    20.091,  -106.348,   119.095,     27.64,  1013.101,    28.074,   -0.6702,    0.1858,    0.3143,   -0.6461,   -41.781,   -10.437,    91.890,     3.379,    -3.401,    -1.822,     57334, walk,     1.565,     0.105,     1.976,     2.523, 2376,  01
12:12:11,1044287409,     0.679,    -1.402,     0.220,     1.574,     2.469,    -7.843,     7.398,    11.061,     5.249,   -22.949,    18.677,    30.051,   -49.850,    20.091,  -106.499,   119.293,     27.64,  1013.101,    28.074,   -0.6649,    0.1836,    0.3170,   -0.6508,   -41.913,   -10.514,    92.807,     3.416,    -3.424,    -1.825,     57334, walk,     0.866,     0.507,     1.206,     1.569, 2370,  01
12:12:11,1044287442,     0.536,    -0.531,     0.546,     0.931,     2.417,    -6.977,     7.699,    10.667,     1.282,   -30.701,     5.798,    31.270,   -50.153,    20.393,  -106.046,   119.067,     27.64,  1013.100,    28.082,   -0.6605,    0.1784,    0.3217,   -0.6545,   -42.001,   -11.036,    93.719,     3.460,    -3.450,    -1.826,     57334, walk,     0.005,     0.383,     0.852,     0.934, 2378,  01
12:12:11,1044287475,     0.876,    -0.493,     0.670,     1.208,     3.043,    -6.986,     7.738,    10.860,    -2.441,   -35.645,    23.926,    42.999,   -50.757,    20.544,  -105.290,   118.678,     27.64,  1013.099,    28.090,   -0.6543,    0.1729,    0.3282,   -0.6590,   -42.220,   -11.629,    94.708,     3.498,    -3.472,    -1.826,     57334, walk,    -0.139,     0.679,     0.986,     1.205, 2381,  01
12:12:11,1044287508,     2.091,    -0.900,     0.617,     2.359,     4.134,    -7.398,     7.675,    11.434,    -2.075,   -34.973,    21.484,    41.098,   -51.059,    20.998,  -104.686,   118.352,     27.64,  1013.098,    28.096,   -0.6468,    0.1687,    0.3342,   -0.6644,   -42.632,   -12.008,    96.246,     3.542,    -3.497,    -1.825,     57334, walk,     0.043,     1.842,     1.474,     2.360, 2378,  01
12:12:11,1044287541,     1.881,    -0.359,     0.378,     1.951,     4.067,    -6.867,     7.383,    10.873,    -2.808,   -34.424,   -11.475,    36.394,   -51.663,    21.149,  -103.780,   117.841,     27.64,  1013.098,    28.103,   -0.6427,    0.1622,    0.3416,   -0.6663,   -42.913,   -12.881,    97.147,     3.585,    -3.520,    -1.823,     57334, walk,    -0.206,     1.704,     0.933,     1.953, 2372,  01
12:12:11,1044287574,     0.909,     0.273,     0.455,     1.052,     3.297,    -6.221,     7.403,    10.216,    -4.944,   -38.086,   -11.414,    40.066,   -52.570,    21.149,  -103.024,   117.579,     27.64,  1013.098,    28.103,   -0.6420,    0.1545,    0.3493,   -0.6647,   -43.105,   -14.068,    97.575,     3.623,    -3.537,    -1.820,     57334, walk,    -0.622,     0.775,     0.364,     1.058, 2372,  01
12:12:11,1044287607,     0.737,     0.033,     0.354,     0.818,     3.307,    -6.479,     7.216,    10.246,    -6.531,   -44.983,     9.888,    46.518,   -53.476,    21.149,  -102.571,   117.592,     27.64,  1013.098,    28.103,   -0.6373,    0.1465,    0.3588,   -0.6660,   -43.544,   -15.194,    98.630,     3.665,    -3.557,    -1.816,     57334, walk,    -0.364,     0.598,     0.416,     0.814, 2375,  01
12:12:11,1044287640,     0.593,     0.402,     0.330,     0.789,     3.369,    -6.082,     7.087,     9.928,    -8.057,   -53.528,    28.015,    60.951,   -53.778,    21.451,  -101.212,   116.602,     27.64,  1013.096,    28.111,   -0.6274,    0.1395,    0.3691,   -0.6713,   -44.127,   -15.908,   100.113,     3.702,    -3.574,    -1.812,     57334, walk,    -0.613,     0.483,     0.120,     0.789, 2373,  01
12:12:11,1044287673,     1.287,     0.632,     0.081,     1.436,     4.096,    -6.010,     6.723,     9.905,   -10.681,   -58.838,    30.579,    67.164,   -54.684,    22.055,  -100.305,   116.353,     27.64,  1013.095,    28.125,   -0.6162,    0.1333,    0.3791,   -0.6774,   -45.033,   -16.650,   102.360,     3.743,    -3.592,    -1.807,     57334, walk,    -0.780,     1.201,     0.000,     1.432, 2375,  01
12:12:11,1044287706,     1.680,     0.584,     0.282,     1.800,     4.661,    -6.130,     6.771,    10.254,   -10.925,   -60.181,    11.597,    62.254,   -54.987,    22.810,   -98.190,   114.827,     27.64,  1013.092,    28.145,   -0.6048,    0.1247,    0.3919,   -0.6819,   -46.005,   -17.699,   104.414,     3.778,    -3.607,    -1.804,     57334, walk,    -1.005,     1.464,     0.292,     1.800, 2378,  01
12:12:12,1044287739,     1.392,     1.029,     0.813,     1.913,     4.532,    -5.737,     7.178,    10.246,    -8.118,   -60.547,    28.992,    67.619,   -56.044,    23.112,   -97.435,   114.755,     27.64,  1013.090,    28.166,   -0.5953,    0.1163,    0.4026,   -0.6855,   -46.785,   -18.655,   106.183,     3.818,    -3.623,    -1.799,     57334, walk,    -1.632,     0.967,     0.263,     1.915, 2379,  01
12:12:12,1044287772,     1.818,     0.746,     1.311,     2.363,     4.991,    -6.135,     7.532,    10.921,    -5.371,   -60.425,    53.955,    81.186,   -56.195,    24.321,   -96.075,   113.929,     27.64,  1013.089,    28.172,   -0.5777,    0.1106,    0.4133,   -0.6952,   -47.928,   -18.886,   109.001,     3.855,    -3.637,    -1.793,     57334, walk,    -1.924,     1.043,     0.895,     2.364, 2382,  01
12:12:12,1044287805,     1.991,     0.713,     1.306,     2.485,     5.192,    -6.082,     7.269,    10.806,    -1.709,   -59.631,    39.795,    71.711,   -56.346,    25.681,   -94.263,   112.782,     27.64,  1013.089,    28.172,   -0.5598,    0.1043,    0.4229,   -0.7049,   -48.829,   -19.050,   111.451,     3.885,    -3.648,    -1.788,     57334, walk,    -2.005,     1.120,     0.952,     2.486, 2370,  01
12:12:12,1044287838,     2.182,     1.450,     1.120,     2.849,     5.431,    -5.599,     7.106,    10.552,     0.122,   -55.969,    37.476,    67.357,   -56.497,    26.285,   -93.054,   111.991,     27.64,  1013.089,    28.172,   -0.5464,    0.0978,    0.4304,   -0.7118,   -49.691,   -19.330,   113.989,     3.918,    -3.660,    -1.781,     57334, walk,    -2.527,     1.268,     0.359,     2.850, 2367,  01
12:12:12,1044287871,     2.498,     1.517,     1.335,     3.213,     5.742,    -5.618,     7.226,    10.805,     2.258,   -47.302,    49.255,    68.328,   -56.648,    27.342,   -91.544,   111.071,     27.64,  1013.084,    28.217,   -0.5301,    0.0921,    0.4373,   -0.7206,   -50.471,   -19.314,   116.494,     3.948,    -3.671,    -1.773,     57334, walk,    -2.885,     1.316,     0.522,     3.214, 2369,  01
12:12:12,1044287904,     2.474,     1.656,     0.813,     3.086,     5.656,    -5.551,     6.647,    10.343,     3.906,   -36.438,    47.119,    59.693,   -56.044,    28.400,   -90.788,   110.408,     27.64,  1013.080,    28.246,   -0.5158,    0.0897,    0.4411,   -0.7289,   -51.042,   -18.918,   118.521,     3.971,    -3.678,    -1.766,     57334, walk,    -2.713,     1.479,     0.067,     3.091, 2372,  01
12:12:12,1044287937,     1.412,     1.206,    -0.761,     2.006,     4.603,    -6.020,     5.034,     9.098,     6.470,   -24.902,     6.653,    26.575,   -56.195,    29.306,   -89.580,   109.733,     27.64,  1013.077,    28.278,   -0.5067,    0.0846,    0.4439,   -0.7342,   -51.268,   -19.001,   119.960,     3.994,    -3.685,    -1.758,     57334, walk,    -1.034,     1.474,    -0.880,     2.004, 2370,  01
12:12:12,1044287970,    -1.125,     1.096,    -1.479,     2.157,     1.641,    -6.106,     4.211,     7.597,     8.911,   -19.226,    -0.488,    21.196,   -56.346,    29.306,   -89.278,   109.564,     27.65,  1013.073,    28.304,   -0.5047,    0.0783,    0.4457,   -0.7352,   -51.202,   -19.512,   120.416,     4.014,    -3.690,    -1.752,     57334, walk,     0.636,    -0.163,    -2.058,     2.160, 2368,  01
12:12:12,1044288003,    -3.823,     1.570,    -1.455,     4.381,    -0.531,    -5.623,     4.326,     7.114,     8.972,   -24.536,    25.146,    36.261,   -56.648,    29.004,   -88.976,   109.393,     27.65,  1013.073,    28.304,   -0.4996,    0.0745,    0.4465,   -0.7385,   -51.196,   -19.638,   121.317,     4.037,    -3.697,    -1.748,     57334, walk,     1.627,    -2.383,    -3.297,     4.381, 2368,  01
12:12:12,1044288036,    -2.330,    -0.469,    -0.660,     2.467,     0.890,    -7.714,     5.111,     9.296,    10.742,   -28.748,    45.715,    55.061,   -56.346,    29.608,   -88.522,   109.031,     27.64,  1013.072,    28.317,   -0.4874,    0.0720,    0.4477,   -0.7462,   -51.433,   -19.199,   123.008,     4.063,    -3.706,    -1.747,     57334, walk,     1.871,    -1.392,    -0.804,     2.467, 2366,  01
12:12:12,1044288069,    -1.507,    -0.234,    -0.153,     1.533,     1.584,    -7.532,     5.618,     9.529,    14.465,   -26.184,    52.063,    60.045,   -56.044,    30.363,   -88.220,   108.838,     27.64,  1013.068,    28.343,   -0.4740,    0.0721,    0.4475,   -0.7549,   -51.625,   -18.386,   124.695,     4.087,    -3.715,    -1.747,     57334, walk,     1.048,    -1.043,    -0.392,     1.530, 2369,  01
12:12:12,1044288102,    -0.981,     0.191,     0.426,     1.086,     1.967,    -7.139,     6.230,     9.678,    12.085,   -22.156,    33.386,    41.852,   -55.440,    31.421,   -87.616,   108.339,     27.64,  1013.066,    28.365,   -0.4601,    0.0717,    0.4461,   -0.7643,   -51.652,   -17.501,   126.431,     4.115,    -3.727,    -1.748,     57334, walk,     0.206,    -1.048,    -0.187,     1.084, 2369,  01
12:12:12,1044288135,    -1.517,    -0.483,     0.517,     1.674,     1.201,    -7.886,     6.278,    10.151,    13.794,   -21.179,   -28.198,    37.868,   -55.289,    31.421,   -87.616,   108.262,     27.64,  1013.063,    28.391,   -0.4573,    0.0657,    0.4456,   -0.7668,   -51.443,   -17.864,   127.029,     4.140,    -3.738,    -1.749,     57334, walk,     0.914,    -1.388,     0.206,     1.674, 2368,  01
12:12:12,1044288168,    -4.106,    -1.493,     0.502,     4.397,    -0.852,    -8.656,     6.359,    10.775,    21.851,   -25.940,   -47.302,    58.205,   -56.044,    30.817,   -87.163,   108.111,     27.64,  1013.060,    28.417,   -0.4641,    0.0534,    0.4457,   -0.7636,   -50.729,   -19.396,   126.678,     4.171,    -3.753,    -1.749,     57334, walk,     3.053,    -3.168,     0.029,     4.400, 2367,  01
12:12:12,1044288201,    -4.441,    -0.038,     0.756,     4.505,    -1.086,    -7.096,     6.685,     9.809,    34.546,   -32.349,    36.560,    59.804,   -56.648,    29.759,   -87.012,   108.008,     27.64,  1013.060,    28.417,   -0.4610,    0.0427,    0.4426,   -0.7679,   -49.955,   -20.023,   127.447,     4.205,    -3.772,    -1.750,     57334, walk,     2.206,    -3.790,    -1.029,     4.504, 2373,  01
12:12:12,1044288234,    -3.450,     0.498,    -1.455,     3.777,    -0.215,    -6.537,     4.551,     7.968,    37.537,   -35.767,    62.683,    81.348,   -56.346,    30.363,   -86.861,   107.896,     27.65,  1013.060,    28.417,   -0.4453,    0.0388,    0.4384,   -0.7797,   -49.532,   -19.265,   129.490,     4.236,    -3.792,    -1.752,     57334, walk,     2.393,    -1.680,    -2.388,     3.775, 2361,  01
12:12:12,1044288267,    -0.914,     0.708,     0.077,     1.159,     2.206,    -6.283,     6.197,     9.096,    38.574,   -34.546,    45.227,    68.752,   -55.440,    31.421,   -86.710,   107.608,     27.65,  1013.058,    28.425,   -0.4282,    0.0327,    0.4325,   -0.7928,   -48.845,   -18.572,   131.737,     4.273,    -3.817,    -1.756,     57334, walk,     0.077,    -0.885,    -0.746,     1.161, 2367,  01
12:12:12,1044288300,    -1.077,     1.584,    -0.124,     1.919,     2.469,    -4.795,     6.144,     8.175,    30.762,   -32.532,    29.114,    53.406,   -55.289,    31.723,   -86.710,   107.619,     27.65,  1013.058,    28.430,   -0.4151,    0.0256,    0.4272,   -0.8028,   -48.241,   -18.270,   133.303,     4.306,    -3.839,    -1.760,     57334, walk,    -0.268,    -1.115,    -1.541,     1.921, 2367,  01
12:12:12,1044288333,    -2.302,     2.259,    -0.469,     3.259,     0.833,    -4.618,     5.771,     7.438,    15.381,   -31.433,    -1.404,    35.023,   -54.987,    32.025,   -86.559,   107.431,     27.65,  1013.057,    28.436,   -0.4096,    0.0180,    0.4257,   -0.8066,   -47.769,   -18.638,   134.467,     4.344,    -3.867,    -1.766,     57334, walk,     0.244,    -1.919,    -2.622,     3.258, 2370,  01
12:12:12,1044288366,    -2.622,     1.354,     0.115,     2.954,     0.641,    -5.479,     6.340,     8.404,     9.521,   -38.391,    11.108,    41.084,   -55.440,    32.025,   -86.105,   107.300,     27.65,  1013.057,    28.439,   -0.4044,    0.0077,    0.4273,   -0.8086,   -47.686,   -19.457,   135.516,     4.381,    -3.897,    -1.776,     57334, walk,     0.847,    -2.230,    -1.742,     2.954, 2370,  01
12:12:12,1044288399,    -2.244,    -0.579,    -0.029,     2.318,     1.096,    -7.417,     6.154,     9.700,     9.277,   -42.725,    13.550,    45.772,   -55.440,    32.025,   -85.652,   106.937,     27.65,  1013.057,    28.439,   -0.3967,   -0.0001,    0.4296,   -0.8112,   -47.840,   -19.940,   136.791,     4.414,    -3.924,    -1.785,     57334, walk,     1.924,    -1.239,    -0.378,     2.319, 2364,  01
12:12:12,1044288432,    -2.177,     0.469,    -0.158,     2.233,     1.206,    -6.374,     5.986,     8.827,    14.343,   -45.715,    50.232,    69.418,   -55.742,    32.327,   -84.746,   106.462,     27.65,  1013.057,    28.439,   -0.3829,   -0.0089,    0.4318,   -0.8166,   -48.082,   -20.193,   138.834,     4.454,    -3.958,    -1.798,     57334, walk,     1.292,    -1.388,    -1.177,     2.232, 2371,  01
12:12:12,1044288465,    -2.058,    -1.469,     0.364,     2.554,     1.464,    -8.259,     6.403,    10.552,    24.963,   -47.241,    87.402,   102.441,   -54.836,    33.838,   -84.142,   105.980,     27.65,  1013.056,    28.446,   -0.3580,   -0.0127,    0.4323,   -0.8275,   -48.411,   -19.303,   141.466,     4.490,    -3.988,    -1.809,     57334, walk,     2.302,    -0.938,     0.579,     2.552, 2372,  01
12:12:12,1044288498,     1.751,     0.670,     0.455,     1.929,     4.800,    -6.312,     6.623,    10.331,    25.208,   -34.790,    84.290,    94.607,   -53.929,    35.349,   -83.386,   105.409,     27.65,  1013.055,    28.457,   -0.3340,   -0.0138,    0.4305,   -0.8383,   -48.576,   -18.100,   144.778,     4.533,    -4.023,    -1.822,     57334, walk,    -1.866,     0.354,     0.349,     1.931, 2366,  01
12:12:12,1044288531,    -2.172,    -1.278,     0.833,     2.654,     0.823,    -8.235,     7.063,    10.880,    29.846,   -30.029,    -7.080,    42.926,   -52.570,    36.557,   -83.386,   105.134,     27.65,  1013.053,    28.470,   -0.3198,   -0.0194,    0.4267,   -0.8457,   -48.159,   -17.803,   146.574,     4.575,    -4.058,    -1.834,     57335, walk,     2.239,    -1.201,     0.770,     2.655, 2366,  01
12:12:12,1044288564,    -2.354,     1.790,     0.416,     2.986,     0.890,    -5.015,     6.685,     8.404,    21.484,   -38.025,   -37.048,    57.272,   -53.325,    36.104,   -83.235,   105.238,     27.65,  1013.052,    28.475,   -0.3242,   -0.0333,    0.4236,   -0.8452,   -47.379,   -19.330,   146.569,     4.613,    -4.089,    -1.844,     57335, walk,     0.727,    -2.302,    -1.751,     2.982, 2368,  01
12:12:12,1044288597,    -0.852,     0.813,     3.541,     3.732,     2.436,    -5.981,     9.795,    11.733,     8.118,   -40.771,    70.923,    82.209,   -53.476,    35.500,   -82.782,   104.751,     27.65,  1013.052,    28.481,   -0.3123,   -0.0417,    0.4236,   -0.8493,   -47.395,   -19.594,   148.283,     4.657,    -4.128,    -1.857,     57335, walk,    -0.464,    -3.426,     1.407,     3.733, 2368,  01
